ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015309.OF,20231024,20230930,600426.SH,109374458.4,3407304.0,8.59,0.16,2024Q2,015309.OF
015309.OF,20231024,20230930,600309.SH,103325568.0,1169900.0,8.11,0.04,2024Q2,015309.OF
015309.OF,20231024,20230930,600195.SH,97954501.22,8676218.0,7.69,0.85,2024Q2,015309.OF
015309.OF,20231024,20230930,000661.SZ,112864525.0,811975.0,8.86,0.2,2024Q2,015309.OF
015309.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301383.SZ,17609.96,493.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301262.SZ,17646.0,692.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301322.SZ,20870.08,392.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688582.SH,26360.64,648.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301246.SZ,28591.01,931.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688484.SH,37003.68,1008.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301358.SZ,64678.12,1508.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301260.SZ,67298.24,2848.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.0,0.01,2024Q2,015309.OF
015309.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.0,0.01,2024Q2,015309.OF
015309.OF,20230830,20230630,688307.SH,77897.15,2455.0,0.0,0.01,2024Q2,015309.OF
015309.OF,20230830,20230630,688443.SH,89443.17,3033.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,688472.SH,106687.44,6261.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.01,0.01,2024Q2,015309.OF
015309.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.01,0.02,2024Q2,015309.OF
015309.OF,20230830,20230630,688486.SH,198380.31,1887.0,0.01,0.01,2024Q2,015309.OF
015309.OF,20230830,20230630,000403.SZ,8502960.0,426000.0,0.54,0.07,2024Q2,015309.OF
015309.OF,20230830,20230630,600690.SH,33784033.64,1438843.0,2.14,0.02,2024Q2,015309.OF
015309.OF,20230830,20230630,603658.SH,34544776.7,667790.0,2.19,0.11,2024Q2,015309.OF
015309.OF,20230830,20230630,000768.SZ,114486790.0,4279880.0,7.25,0.15,2024Q2,015309.OF
015309.OF,20230720,20230630,300747.SZ,140208609.6,4600020.0,8.88,0.91,2024Q2,015309.OF
015309.OF,20230720,20230630,300244.SZ,143223028.63,5588101.0,9.07,1.11,2024Q2,015309.OF
015309.OF,20230720,20230630,002352.SZ,131397760.98,2914122.0,8.32,0.06,2024Q2,015309.OF
015309.OF,20230720,20230630,601117.SH,142623397.44,17225048.0,9.04,0.28,2024Q2,015309.OF
015309.OF,20230720,20230630,002182.SZ,140315485.23,6380877.0,8.89,1.15,2024Q2,015309.OF
015309.OF,20230720,20230630,603155.SH,134308623.96,5254641.0,8.51,9.32,2024Q2,015309.OF
015309.OF,20230720,20230630,600426.SH,139764230.55,4562985.0,8.85,0.22,2024Q2,015309.OF
015309.OF,20230720,20230630,600309.SH,136266192.0,1551300.0,8.63,0.05,2024Q2,015309.OF
015309.OF,20230720,20230630,600195.SH,139052479.04,11905178.0,8.81,1.17,2024Q2,015309.OF
015309.OF,20230720,20230630,000661.SZ,137673222.5,1010075.0,8.72,0.25,2024Q2,015309.OF
015309.OF,20230420,20230331,002415.SZ,192650256.36,4515946.0,8.22,0.05,2024Q2,015309.OF
015309.OF,20230420,20230331,002182.SZ,196518610.75,8309455.0,8.39,1.49,2024Q2,015309.OF
015309.OF,20230420,20230331,300747.SZ,198307522.32,7633084.0,8.46,1.5,2024Q2,015309.OF
015309.OF,20230420,20230331,000661.SZ,198950023.0,1218310.0,8.49,0.3,2024Q2,015309.OF
015309.OF,20230420,20230331,600309.SH,200389200.0,2090000.0,8.55,0.07,2024Q2,015309.OF
015309.OF,20230420,20230331,601117.SH,201911038.4,21757655.0,8.62,0.36,2024Q2,015309.OF
015309.OF,20230420,20230331,002352.SZ,202946766.36,3664622.0,8.66,0.08,2024Q2,015309.OF
015309.OF,20230420,20230331,300244.SZ,203415028.65,7100001.0,8.68,1.41,2024Q2,015309.OF
015309.OF,20230420,20230331,600195.SH,210411955.76,14102678.0,8.98,1.38,2024Q2,015309.OF
015309.OF,20230420,20230331,600426.SH,211607688.75,6003055.0,9.03,0.28,2024Q2,015309.OF
015309.OF,20230330,20221231,301391.SZ,19999.59,247.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301389.SZ,21776.04,1269.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301239.SZ,26757.12,384.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301301.SZ,26912.22,3574.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301175.SZ,28012.61,4661.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301165.SZ,34043.97,1077.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301367.SZ,40516.36,229.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301095.SZ,41169.24,476.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301269.SZ,53555.46,609.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301267.SZ,53754.4,812.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,688525.SH,70455.78,4614.0,0.01,0.01,2024Q2,015309.OF
015309.OF,20230330,20221231,688247.SH,107754.3,7155.0,0.01,0.02,2024Q2,015309.OF
015309.OF,20230330,20221231,688410.SH,115452.87,4853.0,0.01,0.01,2024Q2,015309.OF
015309.OF,20230330,20221231,688403.SH,187756.36,18553.0,0.02,0.02,2024Q2,015309.OF
015309.OF,20230330,20221231,688205.SH,221340.62,4519.0,0.02,0.02,2024Q2,015309.OF
015309.OF,20230330,20221231,688053.SH,248309.92,4076.0,0.02,0.02,2024Q2,015309.OF
015309.OF,20230330,20221231,688475.SH,532239.18,20526.0,0.04,0.02,2024Q2,015309.OF
015309.OF,20230330,20221231,002057.SZ,33600000.0,3200000.0,2.81,0.43,2024Q2,015309.OF
015309.OF,20230330,20221231,002332.SZ,47460000.0,4200000.0,3.97,0.43,2024Q2,015309.OF
015309.OF,20230330,20221231,603155.SH,63612844.1,2367430.0,5.32,4.2,2024Q2,015309.OF
015309.OF,20230330,20221231,301302.SZ,128.06,2.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301135.SZ,183.2,8.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301150.SZ,258.04,4.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301151.SZ,323.19,19.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301298.SZ,515.1,34.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301248.SZ,579.12,19.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301125.SZ,650.43,27.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,601136.SH,679.38,39.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,002241.SZ,706.86,42.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,001333.SZ,752.7,26.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301288.SZ,865.8,52.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301236.SZ,1055.4,30.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,601022.SH,1120.5,83.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301266.SZ,1285.2,17.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301207.SZ,1337.4,30.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301216.SZ,1376.64,48.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301103.SZ,1449.92,46.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301200.SZ,1450.4,37.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,001256.SZ,1934.36,74.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301286.SZ,2075.64,84.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,001238.SZ,2136.38,74.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,603130.SH,2196.0,80.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301258.SZ,2315.75,59.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301220.SZ,3130.55,85.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301181.SZ,3254.16,91.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301160.SZ,3277.04,92.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301388.SZ,6307.2,292.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301368.SZ,6858.14,368.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301265.SZ,10093.62,881.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301379.SZ,11058.87,449.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301139.SZ,11591.98,458.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301365.SZ,12316.92,516.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301280.SZ,12499.2,279.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301396.SZ,12632.4,396.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301230.SZ,12998.08,269.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301297.SZ,13184.85,1015.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301311.SZ,13195.52,832.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301335.SZ,14204.4,420.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230330,20221231,301349.SZ,18633.6,180.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20230119,20221231,601117.SH,99250436.7,12500055.0,8.3,0.22,2024Q2,015309.OF
015309.OF,20230119,20221231,300747.SZ,99330307.45,4200013.0,8.31,0.83,2024Q2,015309.OF
015309.OF,20230119,20221231,000661.SZ,99870000.0,600000.0,8.36,0.15,2024Q2,015309.OF
015309.OF,20230119,20221231,002182.SZ,100487906.0,4762460.0,8.41,0.85,2024Q2,015309.OF
015309.OF,20230119,20221231,002415.SZ,102782711.28,2963746.0,8.6,0.03,2024Q2,015309.OF
015309.OF,20230119,20221231,002597.SZ,104000000.0,3200000.0,8.7,0.57,2024Q2,015309.OF
015309.OF,20230119,20221231,600195.SH,104580987.7,9000085.0,8.75,0.88,2024Q2,015309.OF
015309.OF,20230119,20221231,600309.SH,109327000.0,1180000.0,9.15,0.04,2024Q2,015309.OF
015309.OF,20230119,20221231,002352.SZ,112632000.0,1950000.0,9.42,0.04,2024Q2,015309.OF
015309.OF,20230119,20221231,600426.SH,115698505.65,3490151.0,9.68,0.17,2024Q2,015309.OF
015309.OF,20221027,20220930,300747.SZ,87560689.64,3930013.0,8.6,0.8,2024Q2,015309.OF
015309.OF,20221027,20220930,002597.SZ,87161880.0,2301000.0,8.56,0.41,2024Q2,015309.OF
015309.OF,20221027,20220930,002415.SZ,90157153.32,2963746.0,8.86,0.03,2024Q2,015309.OF
015309.OF,20221027,20220930,002352.SZ,87357000.0,1850000.0,8.58,0.04,2024Q2,015309.OF
015309.OF,20221027,20220930,002230.SZ,69519488.1,2118205.0,6.83,0.1,2024Q2,015309.OF
015309.OF,20221027,20220930,002182.SZ,87993310.1,4200158.0,8.64,0.75,2024Q2,015309.OF
015309.OF,20221027,20220930,600426.SH,90428487.67,3100051.0,8.88,0.15,2024Q2,015309.OF
015309.OF,20221027,20220930,600309.SH,92100000.0,1000000.0,9.05,0.03,2024Q2,015309.OF
015309.OF,20221027,20220930,600195.SH,88183646.6,6700885.0,8.66,0.66,2024Q2,015309.OF
015309.OF,20221027,20220930,000661.SZ,91307600.0,536000.0,8.97,0.14,2024Q2,015309.OF
015309.OF,20220830,20220630,301110.SZ,4383.5,110.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301219.SZ,5093.56,58.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301222.SZ,5647.2,195.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301181.SZ,5842.69,191.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301237.SZ,6572.02,157.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301258.SZ,6627.12,159.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301151.SZ,6845.74,319.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301200.SZ,7113.04,137.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301236.SZ,7217.4,230.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301207.SZ,7334.6,130.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301216.SZ,7400.32,248.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301103.SZ,7876.92,246.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301135.SZ,8088.08,308.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301137.SZ,8570.64,536.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301150.SZ,8607.04,104.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301125.SZ,8966.34,327.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301288.SZ,9030.96,452.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301248.SZ,9528.53,319.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301256.SZ,10211.04,1013.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301097.SZ,10235.62,214.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301268.SZ,11018.92,316.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301220.SZ,11157.75,285.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301153.SZ,12050.52,274.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301212.SZ,12912.64,388.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301298.SZ,13206.22,634.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301187.SZ,14357.98,637.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301160.SZ,14762.72,392.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301162.SZ,15367.24,284.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301286.SZ,15515.36,784.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301120.SZ,15985.68,1032.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301215.SZ,16364.79,2561.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301302.SZ,17038.84,302.0,0.0,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301266.SZ,24335.19,517.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301238.SZ,33000.03,1029.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,301233.SZ,65435.52,1576.0,0.02,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,688237.SH,119311.57,2891.0,0.03,0.02,2024Q2,015309.OF
015309.OF,20220830,20220630,301239.SZ,128913.15,3831.0,0.03,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,688400.SH,133838.79,6103.0,0.03,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,301139.SZ,176031.42,4577.0,0.04,0.02,2024Q2,015309.OF
015309.OF,20220830,20220630,301175.SZ,178019.64,46602.0,0.04,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,688322.SH,180950.61,5839.0,0.04,0.02,2024Q2,015309.OF
015309.OF,20220830,20220630,688047.SH,258495.52,3152.0,0.06,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,601828.SH,606000.0,100000.0,0.15,0.0,2024Q2,015309.OF
015309.OF,20220830,20220630,600938.SH,1332303.44,84004.0,0.33,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,000988.SZ,2317000.0,100000.0,0.57,0.01,2024Q2,015309.OF
015309.OF,20220830,20220630,688276.SH,3317500.0,50000.0,0.82,0.02,2024Q2,015309.OF
015309.OF,20220830,20220630,002498.SZ,4250000.0,1000000.0,1.05,0.03,2024Q2,015309.OF
